0.120305642,0.034366425,0.777656853,-0.011468804,-0.012046963,-0.701080439,0.712888179,0.078419939,0.044636980,0.207289636,0.045554146,-0.058204051,-0.187460959,0.090682134,-0.044733007,-0.356709868,0.045763101,-0.103229329,0.184861422,-0.027060743,0.073218822,0.416492820,0.080918163,1.031338811,-0.011278825,0.132176369,-0.459799707,0.056882046,0.941622615,0.092282668
0.120305642,0.034366474,0.777656794,-0.011468162,-0.012046828,-0.701081167,0.712887476,0.078416035,0.044637136,0.207290784,0.045561768,-0.058209911,-0.187460989,0.090514310,-0.044798646,-0.356701136,0.046154592,-0.103506893,0.184865177,-0.027059905,0.072268896,0.415426522,0.081555098,1.032274008,-0.009832115,0.131710932,-0.458565652,0.056911640,0.942176223,0.091445692
0.120305628,0.034366477,0.777656853,-0.011468162,-0.012046828,-0.701081167,0.712887476,0.078417487,0.044637971,0.207289562,0.045560926,-0.058205336,-0.187461048,0.090522319,-0.044795096,-0.356700927,0.046139427,-0.103315532,0.184862703,-0.027061112,0.071664050,0.414373130,0.082159489,1.032850146,-0.008569833,0.131178111,-0.457346946,0.056905791,0.942795157,0.090574875
0.120305628,0.034366503,0.777656794,-0.011469263,-0.012047065,-0.701080645,0.712887967,0.078415416,0.044638686,0.207289428,0.045566812,-0.058206622,-0.187461093,0.090385355,-0.044848524,-0.356693625,0.046462756,-0.103400476,0.184863836,-0.027061256,0.071141884,0.413324654,0.082755700,1.033342242,-0.007347350,0.130633727,-0.456133991,0.056889541,0.943427205,0.089693069
0.120305635,0.034366563,0.777656674,-0.011469263,-0.012047065,-0.701080645,0.712887967,0.078406274,0.044639159,0.207291454,0.045586150,-0.058219649,-0.187461123,0.089958414,-0.045015905,-0.356672138,0.047463089,-0.104038060,0.184872180,-0.027059272,0.070785135,0.412286192,0.083335534,1.033666253,-0.006204536,0.130066216,-0.454932570,0.056852490,0.944085360,0.088789292
0.120305628,0.034366556,0.777656794,-0.011468091,-0.012047186,-0.701082066,0.712886586,0.078409508,0.044639267,0.207290828,0.045579370,-0.058215134,-0.187461197,0.090101331,-0.044959597,-0.356679201,0.047128275,-0.103825063,0.184869319,-0.027060308,0.070542559,0.411257297,0.083902672,1.033872128,-0.005129872,0.129487455,-0.453742176,0.056797158,0.944752455,0.087880537
0.120305590,0.034366515,0.777656913,-0.011469515,-0.012046903,-0.701080645,0.712887966,0.078418911,0.044639200,0.207288861,0.045559529,-0.058201857,-0.187461302,0.090529174,-0.044791441,-0.356700540,0.046125863,-0.103186741,0.184860826,-0.027062858,0.070357062,0.410233170,0.084463514,1.034018874,-0.004089219,0.128903016,-0.452557236,0.056732677,0.945423961,0.086969241
0.120305583,0.034366515,0.777656913,-0.011469515,-0.012046903,-0.701080645,0.712887966,0.078421809,0.044638760,0.207288951,0.045552108,-0.058199421,-0.187461317,0.090667710,-0.044736981,-0.356707871,0.045798991,-0.103079513,0.184859633,-0.027063310,0.070297353,0.409222543,0.085008606,1.034036636,-0.003113241,0.128317356,-0.451387495,0.056644741,0.946099520,0.086043939
0.120305583,0.034366522,0.777656972,-0.011469486,-0.012046581,-0.701080557,0.712888058,0.078423373,0.044638399,0.207289279,0.045547396,-0.058198851,-0.187461302,0.090756118,-0.044702187,-0.356712669,0.045589454,-0.103056341,0.184859470,-0.027063452,0.070266970,0.408216655,0.085549511,1.034024239,-0.002154064,0.127733916,-0.450223148,0.056549739,0.946773410,0.085116409
0.120305583,0.034366541,0.777656972,-0.011469486,-0.012046581,-0.701080557,0.712888058,0.078422293,0.044638187,0.207290128,0.045548100,-0.058202017,-0.187461287,0.090744317,-0.044706725,-0.356712550,0.045614596,-0.103201270,0.184861407,-0.027062962,0.070295215,0.407220423,0.086081967,1.033951163,-0.001228558,0.127154991,-0.449069679,0.056440603,0.947443962,0.084184483
